%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
9351000000,934,9351000000,,0.00663135399377,-0.0310236807067,0.00669489918646,0.0,0.0,0.0
9361000000,935,9361000000,,0.00396141126351,0.00834148368063,0.0083755046404,0.0,0.0,0.0
9371000000,936,9371000000,,0.00552794548114,0.0282392996747,0.00438293158904,0.0,0.0,0.0
9381000000,937,9381000000,,0.00957617202099,0.030403353236,0.0055323362984,0.0,0.0,0.0
9390000000,938,9390000000,,-0.0247925751333,-0.0125028027289,0.00139240327035,0.0,0.0,0.0
9401000000,939,9401000000,,-0.0248882021083,0.0288908501043,0.00720276274628,0.0,0.0,0.0
9411000000,940,9411000000,,0.004997662449,-0.0146212764752,0.0251548741732,0.0,0.0,0.0
9421000000,941,9421000000,,0.00542390455336,0.00370246636379,0.00573117768364,0.0,0.0,0.0
9432000000,942,9432000000,,0.0247874177464,0.0373277558014,0.00753948694588,0.0,0.0,0.0
9441000000,943,9441000000,,-0.00826367597433,-0.000569245702288,0.0221061011585,0.0,0.0,0.0
9451000000,944,9451000000,,0.0282346140028,0.000765896957335,-0.00537785676477,0.0,0.0,0.0
9461000000,945,9461000000,,0.000938917672115,0.00861231180281,-0.0136977714526,0.0,0.0,0.0
9471000000,946,9471000000,,-0.0109696962137,-0.0512037492327,0.00716496863759,0.0,0.0,0.0
9482000000,947,9482000000,,0.00872678977732,0.0148080181465,0.0342218391588,0.0,0.0,0.0
9491000000,948,9491000000,,-0.0531498031204,-0.0122318554879,-0.0396381399356,0.0,0.0,0.0
9501000000,949,9501000000,,0.0049136251327,-0.0141663548125,-0.0292041441316,0.0,0.0,0.0
9511000000,950,9511000000,,0.00330625633693,-0.0157778267769,-0.00775856550007,0.0,0.0,0.0
9521000000,951,9521000000,,0.0235452238756,-0.0351073690442,0.0026603559778,0.0,0.0,0.0
9531000000,952,9531000000,,0.0365360009045,0.0210694979435,-0.0121771091002,0.0,0.0,0.0
9542000000,953,9542000000,,-0.0177061562765,0.0236462390504,-0.0117866666527,0.0,0.0,0.0
9552000000,954,9552000000,,0.025254071551,-0.00777071457768,-0.0456557488147,0.0,0.0,0.0
9561000000,955,9561000000,,0.0406722844905,-0.0264122951127,0.01138275369,0.0,0.0,0.0
9571000000,956,9571000000,,0.0198075999672,0.0293397016626,-0.0561578132783,0.0,0.0,0.0
9580000000,957,9580000000,,0.0190634186439,-0.0497213636791,-0.0154541410002,0.0,0.0,0.0
9591000000,958,9591000000,,0.016863766488,0.0128911651704,-0.0344583293936,0.0,0.0,0.0
9601000000,959,9601000000,,-0.0158206422799,-0.0121290693708,-0.0145011058877,0.0,0.0,0.0
9611000000,960,9611000000,,-0.0377059602788,-0.00677354537416,0.00729434067641,0.0,0.0,0.0
9621000000,961,9621000000,,0.0124861146706,-0.0017941074053,-0.0118384908472,0.0,0.0,0.0
9631000000,962,9631000000,,-0.0161176311995,-0.0195856731536,-0.0343465486206,0.0,0.0,0.0
9641000000,963,9641000000,,0.0123390645527,-0.00588046744155,-0.00367532359914,0.0,0.0,0.0
9651000000,964,9651000000,,0.0147682865262,0.00114871830087,-0.0165747387381,0.0,0.0,0.0
9661000000,965,9661000000,,-0.0267136053201,0.00631719128469,0.0180062046708,0.0,0.0,0.0
9671000000,966,9671000000,,0.0239168378319,-0.019493705429,0.0115168475995,0.0,0.0,0.0
9681000000,967,9681000000,,0.0115804464005,-0.00642747440075,0.0179213528001,0.0,0.0,0.0
9691000000,968,9691000000,,0.0462926394778,0.000642125817347,0.00638254333588,0.0,0.0,0.0
9701000000,969,9701000000,,-0.0100312825075,-0.0161053540497,-0.0144273527027,0.0,0.0,0.0
9711000000,970,9711000000,,-0.0494729733582,0.0149726377786,0.0253627065763,0.0,0.0,0.0
9721000000,971,9721000000,,-0.0257435113199,0.0213503571378,-0.0102785358391,0.0,0.0,0.0
9731000000,972,9731000000,,0.0196275493594,-0.0139885143327,0.0105148517682,0.0,0.0,0.0
9741000000,973,9741000000,,-0.00585912307206,0.010846938468,0.0283017739123,0.0,0.0,0.0
9751000000,974,9751000000,,1.87766339449e-05,-0.0178030523738,0.0121154712356,0.0,0.0,0.0
9761000000,975,9761000000,,-0.00666275128796,-0.0423083553748,0.000330374437094,0.0,0.0,0.0
9771000000,976,9771000000,,-0.0158396691032,0.0168125158551,0.00724061287087,0.0,0.0,0.0
9781000000,977,9781000000,,0.0408272838835,-0.0155599399219,0.0162479473952,0.0,0.0,0.0
9791000000,978,9791000000,,-0.0290101044576,0.0019423867979,0.00128439479619,0.0,0.0,0.0
9802000000,979,9802000000,,0.00894245492466,0.00975291008605,0.0229496487494,0.0,0.0,0.0
9811000000,980,9811000000,,-0.0169119344748,-0.0442551967557,0.00488531105321,0.0,0.0,0.0
9821000000,981,9821000000,,-0.0114500741138,0.0099030874879,0.00129653827304,0.0,0.0,0.0
9832000000,982,9832000000,,0.0137301755762,0.0152321350969,-0.0181320957995,0.0,0.0,0.0
9841000000,983,9841000000,,0.00355665817179,0.00686522174619,0.0227344775044,0.0,0.0,0.0
9851000000,984,9851000000,,-0.0168593126444,0.00466574355973,0.0104236134937,0.0,0.0,0.0
9861000000,985,9861000000,,-0.0064484557149,-0.00449895920029,0.00930500662935,0.0,0.0,0.0
9871000000,986,9871000000,,-0.0171480545165,-0.00937776288933,-0.000205329765036,0.0,0.0,0.0
9881000000,987,9881000000,,0.00343316176539,-0.0135470565419,0.0139864032341,0.0,0.0,0.0
9891000000,988,9891000000,,0.0191278032337,0.0296765330904,0.0100821758044,0.0,0.0,0.0
9901000000,989,9901000000,,0.00407838934376,-0.00876752657056,-0.0120665020909,0.0,0.0,0.0
9911000000,990,9911000000,,0.000891636464484,-0.000720637540024,0.0102532030267,0.0,0.0,0.0
9921000000,991,9921000000,,-0.00554086978913,0.0112436736438,0.0236116435111,0.0,0.0,0.0
9931000000,992,9931000000,,-0.021747036217,0.00923498763379,0.0148736157706,0.0,0.0,0.0
9941000000,993,9941000000,,-0.00253452740424,0.0289374897096,0.0115163111989,0.0,0.0,0.0
9951000000,994,9951000000,,-0.0388420110143,-0.0540284421342,0.0189149189081,0.0,0.0,0.0
9961000000,995,9961000000,,-0.0109298735055,0.0106733503809,0.0293903765105,0.0,0.0,0.0
9971000000,996,9971000000,,-0.0267546078585,-0.00899193801507,0.00811329651205,0.0,0.0,0.0
9981000000,997,9981000000,,-0.00148762551604,-0.0193129984349,-0.0428132246409,0.0,0.0,0.0
9992000000,998,9992000000,,-0.018296568821,0.0149498794081,0.0144339845008,0.0,0.0,0.0
10001000000,999,10001000000,,0.0160713098173,-5.86439769047e-05,0.0013911167001,0.0,0.0,0.0
10011000000,1000,10011000000,,-0.00680804994987,0.0184375063422,-0.0115492046465,0.0,0.0,0.0
10021000000,1001,10021000000,,-0.000788911488476,-0.0261580769836,-0.0351194078849,0.0,0.0,0.0
10031000000,1002,10031000000,,-0.011913468712,0.0104860262906,-0.0216650019799,0.0,0.0,0.0
10041000000,1003,10041000000,,0.0223796744737,-0.0217569964008,0.00670201703962,0.0,0.0,0.0
10051000000,1004,10051000000,,-0.0147952175221,0.0125380073942,0.0281359778646,0.0,0.0,0.0
10061000000,1005,10061000000,,-0.0147642146434,-0.015851040241,-0.0108004062015,0.0,0.0,0.0
10071000000,1006,10071000000,,-0.0166449529386,0.0175772310484,-0.0385239735848,0.0,0.0,0.0
10081000000,1007,10081000000,,0.0209365630422,-0.0181901924591,-0.00162764942342,0.0,0.0,0.0
10091000000,1008,10091000000,,0.0250208980148,-0.00558963499993,-0.0275499675263,0.0,0.0,0.0
10101000000,1009,10101000000,,0.00572108467112,0.0114902826794,0.00026035716071,0.0,0.0,0.0
10111000000,1010,10111000000,,0.00112514900989,0.00380772268348,0.00569343182289,0.0,0.0,0.0
10122000000,1011,10122000000,,-0.0186632980188,-0.014981281924,0.00935657328386,0.0,0.0,0.0
10131000000,1012,10131000000,,0.015718195749,0.0155100713415,-0.0532911758611,0.0,0.0,0.0
10141000000,1013,10141000000,,-0.000131630948264,-0.00959234264851,-0.0168570012484,0.0,0.0,0.0
10151000000,1014,10151000000,,0.00739001432315,0.00766281522259,-0.0316356072021,0.0,0.0,0.0
10161000000,1015,10161000000,,0.00117819601385,0.0398653893696,-0.0562592904611,0.0,0.0,0.0
10171000000,1016,10171000000,,0.0106837976755,-0.00201069392688,-0.0118478185427,0.0,0.0,0.0
10181000000,1017,10181000000,,0.00790913176846,-0.0242628930689,-0.011168254933,0.0,0.0,0.0
10191000000,1018,10191000000,,0.0216435074632,-0.0144338042925,0.00305046644724,0.0,0.0,0.0
10201000000,1019,10201000000,,0.00613887119931,0.0250747678065,-0.0370383082416,0.0,0.0,0.0
10211000000,1020,10211000000,,0.00169034881187,-0.0212752413886,-0.00977522664708,0.0,0.0,0.0
10221000000,1021,10221000000,,0.00172935726009,-0.0279984183028,0.0130565940847,0.0,0.0,0.0
10231000000,1022,10231000000,,0.014640906234,-0.0149370135235,-0.0115978477775,0.0,0.0,0.0
10241000000,1023,10241000000,,-0.00435621182473,0.0209071973638,-0.0508558343354,0.0,0.0,0.0
10251000000,1024,10251000000,,0.0182617134689,0.0263685384506,-0.024082016938,0.0,0.0,0.0
10262000000,1025,10262000000,,-0.00166888813798,0.0237984301447,-0.00592295054642,0.0,0.0,0.0
10271000000,1026,10271000000,,0.0174516036319,0.00878232496086,-0.000715906115515,0.0,0.0,0.0
10281000000,1027,10281000000,,0.0135387184555,0.010125674221,-0.0010995072964,0.0,0.0,0.0
10291000000,1028,10291000000,,-0.0213437616842,0.0203693812723,-0.000657338237767,0.0,0.0,0.0
10301000000,1029,10301000000,,0.0123976839465,0.00526871480088,0.0183735114376,0.0,0.0,0.0
10311000000,1030,10311000000,,-0.0144272216777,-0.0041914021719,-0.0134331483904,0.0,0.0,0.0
10321000000,1031,10321000000,,-0.00239977581486,-0.00698600857002,-0.0324434809838,0.0,0.0,0.0
10331000000,1032,10331000000,,0.0287502362542,-0.0117178710152,0.00575664083823,0.0,0.0,0.0
10341000000,1033,10341000000,,0.013212330657,0.0154231811216,-0.0149552571365,0.0,0.0,0.0
10351000000,1034,10351000000,,-0.0198093191379,0.0238097414664,-0.0297138092106,0.0,0.0,0.0
10361000000,1035,10361000000,,0.0157181049838,0.0118149759828,-0.0302687166295,0.0,0.0,0.0
10371000000,1036,10371000000,,-0.0233533376874,0.00274280554529,-0.0138722634585,0.0,0.0,0.0
10381000000,1037,10381000000,,0.0131749052636,0.011514624147,0.00937541155793,0.0,0.0,0.0
10391000000,1038,10391000000,,-0.00515563384435,0.016301691171,0.0281372195437,0.0,0.0,0.0
10401000000,1039,10401000000,,-0.000275818640373,-0.00976269553282,-0.0023922185145,0.0,0.0,0.0
10411000000,1040,10411000000,,0.00693615640488,0.0361525558449,-0.00459819089541,0.0,0.0,0.0
10421000000,1041,10421000000,,-0.00338505088788,-0.049548732359,0.0250585247591,0.0,0.0,0.0
10431000000,1042,10431000000,,-0.00727346552946,0.00312039635521,0.0331988955887,0.0,0.0,0.0
10441000000,1043,10441000000,,0.0167695805537,-0.0135364174962,-0.017681064346,0.0,0.0,0.0
10451000000,1044,10451000000,,-0.00306871589363,0.00803709427914,0.0306051825849,0.0,0.0,0.0
10461000000,1045,10461000000,,0.0161436505711,-0.00770375908911,0.00327099602848,0.0,0.0,0.0
10471000000,1046,10471000000,,-0.0147219745002,0.0214771459984,-0.0129257188646,0.0,0.0,0.0
10482000000,1047,10482000000,,-0.0159379851864,-0.0186532673064,-0.013861707943,0.0,0.0,0.0
10492000000,1048,10492000000,,0.00349633700403,-0.0399442304235,-0.00272058175806,0.0,0.0,0.0
10501000000,1049,10501000000,,-0.0204303834846,-0.00471313808771,0.0455752872724,0.0,0.0,0.0
10511000000,1050,10511000000,,0.0179747405128,-0.0345282757238,0.0444743204751,0.0,0.0,0.0
10523000000,1051,10523000000,,0.0446139338135,0.000429797106674,0.000111743252239,0.0,0.0,0.0
10535000000,1052,10535000000,,0.0181145755864,-0.037655217787,-0.0024264623366,0.0,0.0,0.0
10542000000,1053,10542000000,,-0.00956991158096,0.0079847791134,-0.0440459911138,0.0,0.0,0.0
10551000000,1054,10551000000,,0.0162642796424,-0.0282031795928,-0.00127670035572,0.0,0.0,0.0
10561000000,1055,10561000000,,0.00103847758281,0.0170217336355,0.0336605278427,0.0,0.0,0.0
10571000000,1056,10571000000,,-0.00986292264914,-0.00812201842152,-0.0310124300104,0.0,0.0,0.0
10581000000,1057,10581000000,,0.0179459424408,-0.0198636227785,-0.0106090518771,0.0,0.0,0.0
10591000000,1058,10591000000,,0.0177810741255,0.0144299343363,-0.00820168717395,0.0,0.0,0.0
10601000000,1059,10601000000,,-0.0166104424565,0.0187216413658,-0.0037647323273,0.0,0.0,0.0
10611000000,1060,10611000000,,0.00462834211821,-0.00177554358428,0.00137891537778,0.0,0.0,0.0
10621000000,1061,10621000000,,0.0238963642042,-0.0205563467341,-0.00438403151052,0.0,0.0,0.0
10631000000,1062,10631000000,,-0.00119972627186,-0.0173013653115,0.00017777346088,0.0,0.0,0.0
10641000000,1063,10641000000,,-0.0183472615055,-0.00298903321649,0.0147613367132,0.0,0.0,0.0
10651000000,1064,10651000000,,-0.0143138982123,-0.0113952389569,-0.0162162830308,0.0,0.0,0.0
10661000000,1065,10661000000,,0.0160173060515,-0.0132559376426,-0.0607099661006,0.0,0.0,0.0
10671000000,1066,10671000000,,0.000719801058912,-0.017851170832,0.00705240015851,0.0,0.0,0.0
10681000000,1067,10681000000,,-0.0148483919814,-0.0158429752471,0.0324879273287,0.0,0.0,0.0
10691000000,1068,10691000000,,0.020000728452,-0.00886802737836,-0.0265539924062,0.0,0.0,0.0
10701000000,1069,10701000000,,0.00528053653489,0.00225479881117,-0.0105814949622,0.0,0.0,0.0
10711000000,1070,10711000000,,-0.0167595306258,0.016289040651,0.000854443364215,0.0,0.0,0.0
10722000000,1071,10722000000,,0.0202770619201,0.0193650676469,0.0162008004571,0.0,0.0,0.0
10731000000,1072,10731000000,,0.0215602445471,-0.0434600809705,0.00512612059176,0.0,0.0,0.0
10741000000,1073,10741000000,,-0.00985764716615,-0.0117249258813,-0.037925449776,0.0,0.0,0.0
10751000000,1074,10751000000,,0.0373081265934,-0.00922805395241,-0.00423438247855,0.0,0.0,0.0
10761000000,1075,10761000000,,0.00410120865611,-0.0452594200927,-0.0159904323124,0.0,0.0,0.0
10771000000,1076,10771000000,,0.000198931447288,0.000101482343817,0.0320135788368,0.0,0.0,0.0
10781000000,1077,10781000000,,0.0164078461639,0.0156665414268,-0.00937845687692,0.0,0.0,0.0
10791000000,1078,10791000000,,0.000170424081285,-0.0139453866067,-0.0030856812172,0.0,0.0,0.0
10801000000,1079,10801000000,,-0.0196882276061,0.001763421291,0.023459615558,0.0,0.0,0.0
10811000000,1080,10811000000,,0.0236507429594,-0.0127001903195,0.0207350268374,0.0,0.0,0.0
10821000000,1081,10821000000,,-0.0281392398481,-0.0148073159847,0.00623961065341,0.0,0.0,0.0
10832000000,1082,10832000000,,-0.00921975951377,0.0187384284026,0.0080819543575,0.0,0.0,0.0
10843000000,1083,10843000000,,0.0112405358473,-0.0243958548515,-0.0329846164031,0.0,0.0,0.0
10851000000,1084,10851000000,,0.0223315392862,-0.0123832781927,0.0347777701519,0.0,0.0,0.0
10861000000,1085,10861000000,,-0.0157373333354,0.00591502701108,-0.0302672753823,0.0,0.0,0.0
10871000000,1086,10871000000,,-0.00668870419165,-0.00187451624416,0.0567780773823,0.0,0.0,0.0
10881000000,1087,10881000000,,0.0342310048283,-0.0270801878104,-0.0048185889638,0.0,0.0,0.0
10891000000,1088,10891000000,,-0.0163548368494,-0.00126357660366,-0.00412180758466,0.0,0.0,0.0
10901000000,1089,10901000000,,0.00878824107734,0.0351735106657,0.0668331121917,0.0,0.0,0.0
10911000000,1090,10911000000,,0.0184990911005,0.0145713506496,-0.00280667572175,0.0,0.0,0.0
10922000000,1091,10922000000,,0.0060688125252,0.00200265117669,0.0378603050831,0.0,0.0,0.0
10931000000,1092,10931000000,,0.0268672209429,-0.0156947438348,-0.0242240724716,0.0,0.0,0.0
10941000000,1093,10941000000,,-0.0107476065469,-0.00898830432803,0.0285355102351,0.0,0.0,0.0
10951000000,1094,10951000000,,-0.013058426504,-0.0052430324383,0.016464338385,0.0,0.0,0.0
10961000000,1095,10961000000,,0.0231537026267,-0.00401256712037,0.0187702132061,0.0,0.0,0.0
10971000000,1096,10971000000,,-0.00497055781015,-0.00519395710017,-0.0276210988997,0.0,0.0,0.0
10982000000,1097,10982000000,,0.00988512180403,0.0324777109479,0.0442616985384,0.0,0.0,0.0
10991000000,1098,10991000000,,0.016991556329,0.0149977618354,0.0347830471944,0.0,0.0,0.0
11001000000,1099,11001000000,,0.00562379497285,-0.0105764711777,0.0561384984294,0.0,0.0,0.0
11011000000,1100,11011000000,,-0.00938823255171,0.00544162643927,-0.00477575951309,0.0,0.0,0.0
11021000000,1101,11021000000,,-0.055524445706,0.00425593267081,0.0234737667209,0.0,0.0,0.0
11035000000,1102,11035000000,,-0.0140009951959,0.00643838802546,0.000118753334637,0.0,0.0,0.0
11045000000,1103,11045000000,,0.00271498447101,0.0531380822321,-0.0117696103663,0.0,0.0,0.0
11053000000,1104,11053000000,,-0.0269618882509,-0.00657984722319,0.0269431358136,0.0,0.0,0.0
11061000000,1105,11061000000,,-0.0174759667995,-0.0163640451635,-0.000160401634552,0.0,0.0,0.0
11071000000,1106,11071000000,,-0.00210383484431,0.0101182448914,0.00218651815494,0.0,0.0,0.0
11082000000,1107,11082000000,,0.0108191466604,0.026093437095,0.0370236163436,0.0,0.0,0.0
11091000000,1108,11091000000,,-0.000585226640152,0.00103049540552,0.0133988553287,0.0,0.0,0.0
11102000000,1109,11102000000,,0.011050802931,-0.0447394185202,-0.0123752436213,0.0,0.0,0.0
11111000000,1110,11111000000,,-0.0103448528011,-0.0245871314335,-0.0255423515508,0.0,0.0,0.0
11121000000,1111,11121000000,,0.0117250336112,-0.0443459630907,0.0322079773773,0.0,0.0,0.0
11131000000,1112,11131000000,,-0.00992867013238,-0.000938093933719,0.00726648619018,0.0,0.0,0.0
11141000000,1113,11141000000,,-0.00554136644133,0.00572995762264,0.0127670867386,0.0,0.0,0.0
11151000000,1114,11151000000,,0.0183223105225,-0.0104903379323,0.0304000877119,0.0,0.0,0.0
11161000000,1115,11161000000,,-0.0151116139359,-0.00787571565163,-0.0163918396629,0.0,0.0,0.0
11171000000,1116,11171000000,,0.0129830082019,-0.0283671336435,-0.00256677283888,0.0,0.0,0.0
11182000000,1117,11182000000,,0.0530682146717,-0.0180025679538,-0.00104658300407,0.0,0.0,0.0
11191000000,1118,11191000000,,-0.00337675149348,-0.025915849233,-0.0108252251195,0.0,0.0,0.0
11200000000,1119,11200000000,,-0.0230257655465,-0.0067569311861,0.0121805044804,0.0,0.0,0.0
11211000000,1120,11211000000,,0.0274901077657,-0.0317508803164,0.00902122553515,0.0,0.0,0.0
11222000000,1121,11222000000,,-0.0415225460911,-0.00557440861214,-0.0117490497783,0.0,0.0,0.0
11232000000,1122,11232000000,,-0.000866696604336,-0.0169674279188,0.00910354471979,0.0,0.0,0.0
11243000000,1123,11243000000,,0.0235167979431,0.0398262900557,-0.00851049220513,0.0,0.0,0.0
11251000000,1124,11251000000,,-0.00270127938385,-0.0309825777753,0.00293853393694,0.0,0.0,0.0
11262000000,1125,11262000000,,0.0154395855168,-0.0182111240406,-0.0232293582392,0.0,0.0,0.0
11271000000,1126,11271000000,,0.00907736365625,0.0337979433675,-0.015673958782,0.0,0.0,0.0
11281000000,1127,11281000000,,0.00744414664044,-0.00933114696253,-0.0199790570535,0.0,0.0,0.0
11291000000,1128,11291000000,,0.0087970067724,0.0211864139474,-0.0292757640388,0.0,0.0,0.0
11301000000,1129,11301000000,,-0.0181763300991,-0.024606680251,-0.0178514954643,0.0,0.0,0.0
11311000000,1130,11311000000,,-0.00892190875572,-0.0284318809167,-0.0208605079444,0.0,0.0,0.0
11321000000,1131,11321000000,,0.0414224602252,0.0306095550126,0.0567427242974,0.0,0.0,0.0
11331000000,1132,11331000000,,-0.00598644930135,-0.0435655838936,-0.00256389397194,0.0,0.0,0.0
11341000000,1133,11341000000,,-0.00507639691047,-0.00991501902846,-0.00134289245893,0.0,0.0,0.0
11351000000,1134,11351000000,,0.0297392953307,0.0210630342497,-0.0119421244974,0.0,0.0,0.0
11361000000,1135,11361000000,,-0.000785036711379,-0.0232580483841,0.00670608265411,0.0,0.0,0.0
11371000000,1136,11371000000,,-0.0131036478992,-0.0156073019958,-0.0269970916572,0.0,0.0,0.0
11381000000,1137,11381000000,,-0.0263153537145,0.00769385392522,0.00566022076143,0.0,0.0,0.0
11391000000,1138,11391000000,,0.0266837413714,0.0229391684088,0.0176618998531,0.0,0.0,0.0
11402000000,1139,11402000000,,0.0110574528873,-0.0210971806215,-0.0350643619522,0.0,0.0,0.0
11411000000,1140,11411000000,,-0.00338496744043,-0.0216404057658,0.0112487169603,0.0,0.0,0.0
11421000000,1141,11421000000,,0.0108909973679,-0.0268582997199,-0.00148123279737,0.0,0.0,0.0
11431000000,1142,11431000000,,-0.00961459165917,-0.00872400700946,-0.016689797422,0.0,0.0,0.0
11441000000,1143,11441000000,,0.0164963906125,-0.00549832843211,0.00833284348201,0.0,0.0,0.0
11451000000,1144,11451000000,,-0.000945016435301,0.0199077990553,0.011156670573,0.0,0.0,0.0
11461000000,1145,11461000000,,0.0248963286164,0.021212269451,-0.00504231683841,0.0,0.0,0.0
11471000000,1146,11471000000,,-0.0197523405297,-0.00059310635185,-0.0200645816335,0.0,0.0,0.0
11481000000,1147,11481000000,,0.0252045662267,0.0151255892372,0.020764312148,0.0,0.0,0.0
11491000000,1148,11491000000,,0.0191236225518,0.0142416982458,0.00446169747897,0.0,0.0,0.0
11501000000,1149,11501000000,,-0.0108263655607,0.0118537090127,0.01123451667,0.0,0.0,0.0
11511000000,1150,11511000000,,-0.00384356814485,-0.0533753066054,0.0191275445748,0.0,0.0,0.0
11521000000,1151,11521000000,,-0.0228360174691,0.00829017011828,-0.00679835072289,0.0,0.0,0.0
11531000000,1152,11531000000,,0.0176308189895,-0.0173333155546,0.0168416027939,0.0,0.0,0.0
11541000000,1153,11541000000,,-0.0337049968287,0.00974533680223,-0.0171155349919,0.0,0.0,0.0
11551000000,1154,11551000000,,0.00563247674578,-0.0371285995945,0.000863885423535,0.0,0.0,0.0
11561000000,1155,11561000000,,0.0391491872222,-0.00827525030542,0.0223317143133,0.0,0.0,0.0
