%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
14271000000,1426,14271000000,,1.89471000496,0.0232347129872,-0.00759519340408,0.0,0.0,0.0
14281000000,1427,14281000000,,1.90687569438,0.0528938330745,-0.0241384909741,0.0,0.0,0.0
14291000000,1428,14291000000,,1.8820355449,0.045683978772,0.0167308788708,0.0,0.0,0.0
14301000000,1429,14301000000,,1.92927685274,0.0454257654631,0.00246694846029,0.0,0.0,0.0
14316000000,1430,14316000000,,1.90846802512,-0.0257091436388,-0.0148366259107,0.0,0.0,0.0
14322000000,1431,14322000000,,1.90571531631,0.0263565907665,-0.0163390736136,0.0,0.0,0.0
14332000000,1432,14332000000,,1.88380222606,-0.00281435221017,-0.0245868979206,0.0,0.0,0.0
14341000000,1433,14341000000,,1.90882589999,-0.0225333421948,0.00564767528859,0.0,0.0,0.0
14351000000,1434,14351000000,,1.90164663148,-0.00342962045991,0.037069773898,0.0,0.0,0.0
14361000000,1435,14361000000,,1.87069748276,-0.00809198039125,-0.0176538324845,0.0,0.0,0.0
14372000000,1436,14372000000,,1.88819583775,-0.0135171317183,-0.0136495469497,0.0,0.0,0.0
14383000000,1437,14383000000,,1.91467506795,0.00401888856353,-0.048141369095,0.0,0.0,0.0
14395000000,1438,14395000000,,1.8841997151,0.0486166656031,-0.0156852561418,0.0,0.0,0.0
14404000000,1439,14404000000,,1.87774997498,-0.00560949847484,-0.0121987776873,0.0,0.0,0.0
14411000000,1440,14411000000,,1.93509315563,0.0328049796463,-0.0227829860544,0.0,0.0,0.0
14421000000,1441,14421000000,,1.87666312433,0.0313397313589,-0.0134615549359,0.0,0.0,0.0
14431000000,1442,14431000000,,1.90608610564,6.00372826209e-05,-0.00187783112453,0.0,0.0,0.0
14441000000,1443,14441000000,,1.90432274453,0.00385163825582,0.051678407606,0.0,0.0,0.0
14452000000,1444,14452000000,,1.88801056724,0.0412374851358,0.0142140367154,0.0,0.0,0.0
14461000000,1445,14461000000,,1.88432987741,-0.0147872073094,0.00305861528233,0.0,0.0,0.0
14472000000,1446,14472000000,,1.88314191597,0.00807048071144,-0.0211418033393,0.0,0.0,0.0
14481000000,1447,14481000000,,1.89628191509,0.0433984495065,0.0190835777475,0.0,0.0,0.0
14491000000,1448,14491000000,,1.89769330865,0.0183517873881,-0.00466148368202,0.0,0.0,0.0
14502000000,1449,14502000000,,1.86531844254,-0.0164275997689,0.0221754647899,0.0,0.0,0.0
14512000000,1450,14512000000,,1.88189966735,0.0144882338091,-0.0282706891037,0.0,0.0,0.0
14523000000,1451,14523000000,,1.88082555298,-0.00241410616967,0.0017561674198,0.0,0.0,0.0
14531000000,1452,14531000000,,1.9184081526,0.0214996998435,0.00594864996787,0.0,0.0,0.0
14541000000,1453,14541000000,,1.89004743092,-0.0134898479241,0.0312363125626,0.0,0.0,0.0
14552000000,1454,14552000000,,1.86039990931,0.0145871940561,0.0198411007394,0.0,0.0,0.0
14561000000,1455,14561000000,,1.89794556364,-0.013157067406,0.00920964226387,0.0,0.0,0.0
14571000000,1456,14571000000,,1.88696716363,-0.00386754201844,-0.018386586801,0.0,0.0,0.0
14582000000,1457,14582000000,,1.86966431937,-0.000373919048809,-0.0158687681138,0.0,0.0,0.0
14591000000,1458,14591000000,,1.9006736056,-0.013856548549,-0.0145351576731,0.0,0.0,0.0
14602000000,1459,14602000000,,1.9383640935,0.00680715811016,-0.01721464407,0.0,0.0,0.0
14611000000,1460,14611000000,,1.88154311309,-0.00964824139884,-0.0438763406841,0.0,0.0,0.0
14621000000,1461,14621000000,,1.8729089391,0.0343102629427,0.0278208292059,0.0,0.0,0.0
14631000000,1462,14631000000,,1.86464845312,0.0434483322132,0.0124096726745,0.0,0.0,0.0
14646000000,1463,14646000000,,1.89149851308,0.0245033117329,-0.0331593293079,0.0,0.0,0.0
14661000000,1464,14661000000,,1.89775905704,-0.0431308379534,0.0389045251844,0.0,0.0,0.0
14663000000,1465,14663000000,,1.84208747122,0.0293238368965,0.0148883424075,0.0,0.0,0.0
14671000000,1466,14671000000,,1.840818469,-4.41943383565e-05,0.00922330188432,0.0,0.0,0.0
14686000000,1467,14686000000,,1.85922545791,0.0087589847126,0.00156215056835,0.0,0.0,0.0
14691000000,1468,14691000000,,1.86464964901,0.0135583538477,-0.000416361107059,0.0,0.0,0.0
14701000000,1469,14701000000,,1.88187154362,0.00959446973196,0.0054344051321,0.0,0.0,0.0
14711000000,1470,14711000000,,1.8720413428,0.00273648236424,0.0420004658954,0.0,0.0,0.0
14721000000,1471,14721000000,,1.86030483104,-0.0437089177496,-0.0196142780144,0.0,0.0,0.0
14733000000,1472,14733000000,,1.88710798472,-0.0355672318773,-0.0411134175789,0.0,0.0,0.0
14741000000,1473,14741000000,,1.89493304765,0.0253471382199,0.033343462123,0.0,0.0,0.0
14751000000,1474,14751000000,,1.86156810936,0.00246166299347,0.0211003159537,0.0,0.0,0.0
14761000000,1475,14761000000,,1.85168953816,-0.00593056630808,-0.0217690842512,0.0,0.0,0.0
14771000000,1476,14771000000,,1.81831900491,0.0218962442521,-0.0113684857835,0.0,0.0,0.0
14781000000,1477,14781000000,,1.89034613931,-0.015487470315,-0.00700335518512,0.0,0.0,0.0
14791000000,1478,14791000000,,1.84571855495,-0.0503013894785,0.00526261080362,0.0,0.0,0.0
14803000000,1479,14803000000,,1.88623212488,-0.0312973521776,-0.00780697953507,0.0,0.0,0.0
14811000000,1480,14811000000,,1.81252272901,0.00881871878905,0.0280884552697,0.0,0.0,0.0
14821000000,1481,14821000000,,1.9001610233,0.00321801357224,-0.00499946806408,0.0,0.0,0.0
14832000000,1482,14832000000,,1.85668508569,0.0132569896143,-0.019170605413,0.0,0.0,0.0
14841000000,1483,14841000000,,1.83402504324,-0.0236372952346,0.00578205854284,0.0,0.0,0.0
14851000000,1484,14851000000,,1.84151850652,-0.0124549844119,0.00549338771286,0.0,0.0,0.0
14861000000,1485,14861000000,,1.82942259726,-0.00166370969681,-0.0284846295543,0.0,0.0,0.0
14871000000,1486,14871000000,,1.8429459762,-0.012717686629,0.0194978928246,0.0,0.0,0.0
14885000000,1487,14885000000,,1.86698974093,-0.0198106535852,-0.0126811532548,0.0,0.0,0.0
14891000000,1488,14891000000,,1.82742836623,-0.00475010525568,-0.00290209710229,0.0,0.0,0.0
14905000000,1489,14905000000,,1.85686743312,-0.0143600475518,-0.00555803921667,0.0,0.0,0.0
14911000000,1490,14911000000,,1.86910145552,-0.00501837433969,-0.0119005369229,0.0,0.0,0.0
14921000000,1491,14921000000,,1.84136086282,-0.0258809477817,-0.0297840724311,0.0,0.0,0.0
14931000000,1492,14931000000,,1.84370354209,-0.0431650339356,0.00601483323119,0.0,0.0,0.0
14941000000,1493,14941000000,,1.85145282337,-0.00382468954353,-0.0196459486815,0.0,0.0,0.0
14951000000,1494,14951000000,,1.86525327252,0.026883614637,0.00500847369184,0.0,0.0,0.0
14961000000,1495,14961000000,,1.83569843253,0.00869179550774,-0.012988772788,0.0,0.0,0.0
14972000000,1496,14972000000,,1.87058509314,0.0238205630939,0.00906012582099,0.0,0.0,0.0
14981000000,1497,14981000000,,1.83352950016,0.00180843168953,0.00660758144712,0.0,0.0,0.0
14991000000,1498,14991000000,,1.87120063798,-0.0097830445776,-0.00953727476398,0.0,0.0,0.0
15002000000,1499,15002000000,,1.85009416,-0.0159764873223,-0.016118269035,0.0,0.0,0.0
15012000000,1500,15012000000,,1.83909113588,-0.00570443220873,0.00055287792123,0.0,0.0,0.0
15022000000,1501,15022000000,,1.8060612232,-0.0123612525806,0.00787624675635,0.0,0.0,0.0
15031000000,1502,15031000000,,1.88068976509,0.00889036756753,0.00651965273207,0.0,0.0,0.0
15043000000,1503,15043000000,,1.84774611754,-0.0333032878879,-0.0195534456391,0.0,0.0,0.0
15051000000,1504,15051000000,,1.81997198608,-0.00764832853482,-0.0145034251334,0.0,0.0,0.0
15061000000,1505,15061000000,,1.85017848491,0.0320629337841,-0.00945527403462,0.0,0.0,0.0
15073000000,1506,15073000000,,1.84039150881,0.010808591863,-0.00646997314399,0.0,0.0,0.0
15081000000,1507,15081000000,,1.86540240497,0.00219919639475,0.00362070377536,0.0,0.0,0.0
15091000000,1508,15091000000,,1.811523975,0.0159784755593,0.00260472328746,0.0,0.0,0.0
15102000000,1509,15102000000,,1.842000384,-0.00197603292697,-0.0126096137336,0.0,0.0,0.0
15111000000,1510,15111000000,,1.86631064628,0.0117629384459,-0.0150729217006,0.0,0.0,0.0
15122000000,1511,15122000000,,1.83810799391,0.00194347495486,0.0333743849858,0.0,0.0,0.0
15131000000,1512,15131000000,,1.8176160133,-0.00744879908096,-0.0298621150218,0.0,0.0,0.0
15141000000,1513,15141000000,,1.80731582073,0.0106174940269,-0.00406131863352,0.0,0.0,0.0
15151000000,1514,15151000000,,1.84618363791,-0.00820347174386,-0.00509923564621,0.0,0.0,0.0
15165000000,1515,15165000000,,1.80459888791,0.0314019142159,0.000122110295285,0.0,0.0,0.0
15171000000,1516,15171000000,,1.82104727568,-0.0222507785942,0.0237143779765,0.0,0.0,0.0
15182000000,1517,15182000000,,1.84444758702,0.0115310402408,0.00267797281218,0.0,0.0,0.0
15192000000,1518,15192000000,,1.84190411456,0.000229515030424,-0.000294250126695,0.0,0.0,0.0
15201000000,1519,15201000000,,1.81695517458,-0.00207174675229,-0.0232018834626,0.0,0.0,0.0
15213000000,1520,15213000000,,1.81716115111,0.025366412479,-0.0143759679586,0.0,0.0,0.0
15222000000,1521,15222000000,,1.84701198577,0.0332962823741,0.0175939561266,0.0,0.0,0.0
15233000000,1522,15233000000,,1.85417439083,0.00835452973115,0.0174733726246,0.0,0.0,0.0
15243000000,1523,15243000000,,1.8471181109,-0.0126527174191,0.00901288435381,0.0,0.0,0.0
15251000000,1524,15251000000,,1.82372700329,-0.0227907787875,9.47547883421e-05,0.0,0.0,0.0
15261000000,1525,15261000000,,1.84059007186,-0.00713517420089,-0.0303373034779,0.0,0.0,0.0
15272000000,1526,15272000000,,1.84442629318,0.0430266536601,-0.0312881385534,0.0,0.0,0.0
15281000000,1527,15281000000,,1.82936568836,0.0115726370857,-0.00364643952807,0.0,0.0,0.0
15292000000,1528,15292000000,,1.81916007885,-0.00706332034785,0.0120147006637,0.0,0.0,0.0
15302000000,1529,15302000000,,1.84257816715,-0.00123563180184,-0.0202095621116,0.0,0.0,0.0
15311000000,1530,15311000000,,1.82743112775,-0.00731947066369,0.0265818769315,0.0,0.0,0.0
15321000000,1531,15321000000,,1.81599891481,-0.0304988692881,0.00261503883595,0.0,0.0,0.0
15331000000,1532,15331000000,,1.83073244765,-0.0158201084307,0.0266220714485,0.0,0.0,0.0
15341000000,1533,15341000000,,1.7953802445,-0.0201968983121,0.0017930599577,0.0,0.0,0.0
15351000000,1534,15351000000,,1.82492880129,0.0228058076766,0.00754253496132,0.0,0.0,0.0
15366000000,1535,15366000000,,1.84697478532,0.00301569746801,0.0127965181874,0.0,0.0,0.0
15371000000,1536,15371000000,,1.83286697341,-0.00462439365571,-0.000367327455094,0.0,0.0,0.0
15381000000,1537,15381000000,,1.8232874515,0.0188950295882,0.0206074475392,0.0,0.0,0.0
15391000000,1538,15391000000,,1.82072288568,0.00744455094327,-0.00367570437852,0.0,0.0,0.0
15401000000,1539,15401000000,,1.83455141023,-0.0334921179438,-0.0314270710361,0.0,0.0,0.0
15411000000,1540,15411000000,,1.8487770374,-0.0201952418624,0.0201329440616,0.0,0.0,0.0
15421000000,1541,15421000000,,1.83375840341,0.0205653866809,-0.0127581015826,0.0,0.0,0.0
15431000000,1542,15431000000,,1.81093012097,-0.00430867939454,0.00935988285891,0.0,0.0,0.0
15440000000,1543,15440000000,,1.83708673327,-0.00397550237017,0.000895215199759,0.0,0.0,0.0
15451000000,1544,15451000000,,1.81624761528,0.00934623539692,-0.00230313894231,0.0,0.0,0.0
15461000000,1545,15461000000,,1.83340188713,-0.00704542564207,0.00297970137809,0.0,0.0,0.0
15471000000,1546,15471000000,,1.81825658451,0.0244560797327,-0.00529557311295,0.0,0.0,0.0
15481000000,1547,15481000000,,1.80881108304,0.0319082120555,-0.00839551526852,0.0,0.0,0.0
15491000000,1548,15491000000,,1.84145956951,0.0187588964561,0.00409341082008,0.0,0.0,0.0
15501000000,1549,15501000000,,1.85610785987,-0.00780509159127,-0.00905127028398,0.0,0.0,0.0
15511000000,1550,15511000000,,1.81806481048,0.0162181848235,0.0110157146001,0.0,0.0,0.0
15522000000,1551,15522000000,,1.79738615205,-0.0312193619998,-0.00418538894091,0.0,0.0,0.0
15531000000,1552,15531000000,,1.81583617437,0.00581856577459,0.00456936356735,0.0,0.0,0.0
15541000000,1553,15541000000,,1.80308622816,-0.00758796249176,0.00399849062229,0.0,0.0,0.0
15551000000,1554,15551000000,,1.83434268987,-0.0265584438191,-0.0318400892206,0.0,0.0,0.0
15561000000,1555,15561000000,,1.80042530551,0.017620257098,0.0122369569414,0.0,0.0,0.0
15571000000,1556,15571000000,,1.79813243615,0.0128213608503,0.0107475430541,0.0,0.0,0.0
15581000000,1557,15581000000,,1.82514671424,-0.000306815109898,-0.0162170251039,0.0,0.0,0.0
15591000000,1558,15591000000,,1.80263874123,-0.00833717800392,0.00948383881323,0.0,0.0,0.0
15601000000,1559,15601000000,,1.82441663441,-0.00994648747992,-0.00283489324352,0.0,0.0,0.0
15611000000,1560,15611000000,,1.8098243302,0.00684309248819,0.0109885911122,0.0,0.0,0.0
15621000000,1561,15621000000,,1.82185903087,-0.00640713265658,0.00714197365525,0.0,0.0,0.0
15631000000,1562,15631000000,,1.82133780528,-0.0242875558692,-0.0206200676363,0.0,0.0,0.0
15643000000,1563,15643000000,,1.82543922897,0.0302698381315,-0.00518774516989,0.0,0.0,0.0
15655000000,1564,15655000000,,1.7994696129,-0.000286447140902,-0.0181196876926,0.0,0.0,0.0
15662000000,1565,15662000000,,1.80688217916,0.00424320410154,-0.0119130111857,0.0,0.0,0.0
15672000000,1566,15672000000,,1.82365422366,-0.000507226448,-0.0298491633733,0.0,0.0,0.0
15680000000,1567,15680000000,,1.81763907846,0.000874169198402,0.0023354670109,0.0,0.0,0.0
15691000000,1568,15691000000,,1.78676501625,-0.0047943063586,-0.0104855682278,0.0,0.0,0.0
15701000000,1569,15701000000,,1.80789157665,-0.00343494225468,0.0321521496844,0.0,0.0,0.0
15712000000,1570,15712000000,,1.80144440249,-0.0452475429076,-0.0427951959317,0.0,0.0,0.0
15721000000,1571,15721000000,,1.74845390267,0.0512259988467,-0.0215705843576,0.0,0.0,0.0
15731000000,1572,15731000000,,1.77050374511,-0.0234227445719,0.0265990565507,0.0,0.0,0.0
15741000000,1573,15741000000,,1.82415471279,0.0268205413033,-0.0183099621634,0.0,0.0,0.0
15751000000,1574,15751000000,,1.8163398477,-0.0520010355169,0.0150072912993,0.0,0.0,0.0
15761000000,1575,15761000000,,1.82720642583,0.0190421766496,-0.00150162076667,0.0,0.0,0.0
15771000000,1576,15771000000,,1.8051952714,-0.00233337026804,-0.0295058479219,0.0,0.0,0.0
15783000000,1577,15783000000,,1.8195786403,0.0218430256447,-0.0193004977482,0.0,0.0,0.0
15791000000,1578,15791000000,,1.76489011264,0.0495730813894,0.0346050267303,0.0,0.0,0.0
15808000000,1579,15808000000,,1.81245968848,0.0209245095093,0.00883053141396,0.0,0.0,0.0
15812000000,1580,15812000000,,1.82176518419,-0.0161804513624,-0.035419770228,0.0,0.0,0.0
15822000000,1581,15822000000,,1.74856636427,0.0182530224915,-0.018412600987,0.0,0.0,0.0
15834000000,1582,15834000000,,1.77225828195,-0.00609582300456,-0.00125872361056,0.0,0.0,0.0
15843000000,1583,15843000000,,1.79059448751,-0.0230605444868,-0.0280744532228,0.0,0.0,0.0
15857000000,1584,15857000000,,1.75553172526,-0.00876491142734,0.0276699064268,0.0,0.0,0.0
15863000000,1585,15863000000,,1.84653790163,0.0162084545918,-0.00911810990883,0.0,0.0,0.0
15873000000,1586,15873000000,,1.77596835694,-0.00486446975283,0.0146814991463,0.0,0.0,0.0
15887000000,1587,15887000000,,1.82583734149,0.0149722086442,0.00608161235921,0.0,0.0,0.0
15904000000,1588,15904000000,,1.7859888983,-0.0168888069378,0.0190057379528,0.0,0.0,0.0
15904000000,1589,15904000000,,1.80190386973,-0.00732974185125,-0.00796759230207,0.0,0.0,0.0
15912000000,1590,15912000000,,1.80117763411,0.0156758940557,0.0373593400626,0.0,0.0,0.0
15922000000,1591,15922000000,,1.80594989219,0.0193858235353,0.00192698711642,0.0,0.0,0.0
15931000000,1592,15931000000,,1.77181355203,-0.0102838132014,-0.0359921050172,0.0,0.0,0.0
15941000000,1593,15941000000,,1.757367411,-0.000964552765313,-0.0191851368108,0.0,0.0,0.0
15951000000,1594,15951000000,,1.78538424068,0.00473052178966,-0.00407808300948,0.0,0.0,0.0
15962000000,1595,15962000000,,1.76988813386,-0.0275912870921,-0.00597766224803,0.0,0.0,0.0
15972000000,1596,15972000000,,1.7906086731,0.0141345672218,0.0201306943638,0.0,0.0,0.0
15981000000,1597,15981000000,,1.82392666053,-0.00599820099638,-0.0435406288051,0.0,0.0,0.0
15991000000,1598,15991000000,,1.79608142378,0.00764717547471,0.0372360867414,0.0,0.0,0.0
16001000000,1599,16001000000,,1.7913121268,-0.000176426118407,-0.0199962281962,0.0,0.0,0.0
16012000000,1600,16012000000,,1.78618560422,0.00741366034956,-0.0159187195294,0.0,0.0,0.0
16023000000,1601,16023000000,,1.74581810603,-0.00338034181312,-0.000893099243074,0.0,0.0,0.0
16031000000,1602,16031000000,,1.76942358723,0.0133656735535,-0.0199442664221,0.0,0.0,0.0
16040000000,1603,16040000000,,1.78768276971,-0.0137630998986,-0.0225490380755,0.0,0.0,0.0
16051000000,1604,16051000000,,1.80838677144,-0.0367354692726,0.0193065589523,0.0,0.0,0.0
16061000000,1605,16061000000,,1.76938085424,0.0271553427206,-0.0221684446266,0.0,0.0,0.0
16073000000,1606,16073000000,,1.77799546557,0.00431626729367,0.0126782515265,0.0,0.0,0.0
16086000000,1607,16086000000,,1.7527245923,0.00279690436261,0.00904568194727,0.0,0.0,0.0
16091000000,1608,16091000000,,1.82844631048,-0.0120650599435,0.0188372565161,0.0,0.0,0.0
16101000000,1609,16101000000,,1.796970413,-0.0141776025646,-0.000794989185829,0.0,0.0,0.0
16111000000,1610,16111000000,,1.7764671414,-0.00601637961766,-0.0151788294592,0.0,0.0,0.0
16121000000,1611,16121000000,,1.79422491896,-0.0156694184336,0.0162941936695,0.0,0.0,0.0
16131000000,1612,16131000000,,1.76377244229,-0.000364898122351,0.0581581275505,0.0,0.0,0.0
16141000000,1613,16141000000,,1.78067441456,-0.0284356370956,-0.00799993582378,0.0,0.0,0.0
16152000000,1614,16152000000,,1.76612685207,0.00118591530601,0.0136324183681,0.0,0.0,0.0
16161000000,1615,16161000000,,1.77827200263,0.00900523803013,0.0135316602847,0.0,0.0,0.0
16171000000,1616,16171000000,,1.77852151049,-0.00633381591338,0.0131665857947,0.0,0.0,0.0
16181000000,1617,16181000000,,1.80227803902,-0.00204073911332,0.00465459810509,0.0,0.0,0.0
16191000000,1618,16191000000,,1.78895764605,0.0303146768425,0.0266535137238,0.0,0.0,0.0
16201000000,1619,16201000000,,1.78410930582,-0.00994117025058,0.0175140586066,0.0,0.0,0.0
16211000000,1620,16211000000,,1.77891556189,-0.00593202573644,-0.00220814890859,0.0,0.0,0.0
16223000000,1621,16223000000,,1.81155584326,0.0022200939664,0.00149336854288,0.0,0.0,0.0
16231000000,1622,16231000000,,1.75541922221,0.0121600627291,-0.00286640798324,0.0,0.0,0.0
16242000000,1623,16242000000,,1.77178893724,0.00983520594045,-0.000713421015487,0.0,0.0,0.0
16251000000,1624,16251000000,,1.76435390635,0.0162270758391,-0.000508661697484,0.0,0.0,0.0
16261000000,1625,16261000000,,1.79457736758,-0.000574659780291,0.0308489328881,0.0,0.0,0.0
16272000000,1626,16272000000,,1.76318990591,0.0240545704042,0.0168010675304,0.0,0.0,0.0
16281000000,1627,16281000000,,1.71948505697,0.0359231726748,-0.00953857909972,0.0,0.0,0.0
16291000000,1628,16291000000,,1.73693975941,0.0342941781091,0.0356802448707,0.0,0.0,0.0
16301000000,1629,16301000000,,1.77765948348,0.0295145742159,-0.0153348901696,0.0,0.0,0.0
16311000000,1630,16311000000,,1.7595604437,0.048964267749,0.0357775732027,0.0,0.0,0.0
16321000000,1631,16321000000,,1.72638466393,-0.0146703201413,0.0502077166556,0.0,0.0,0.0
16331000000,1632,16331000000,,1.78663903983,-0.010976965787,-0.0003388217346,0.0,0.0,0.0
16341000000,1633,16341000000,,1.76718269597,0.00886124914119,-0.0240001874506,0.0,0.0,0.0
16351000000,1634,16351000000,,1.70934961986,-0.00404843459398,-0.00154167425204,0.0,0.0,0.0
16361000000,1635,16361000000,,1.7448115236,-0.0109730736971,0.0454952172772,0.0,0.0,0.0
16371000000,1636,16371000000,,1.74335004939,-0.0237567046417,0.028385181246,0.0,0.0,0.0
16381000000,1637,16381000000,,1.77779227084,-0.0138936051093,-0.00525995066078,0.0,0.0,0.0
16391000000,1638,16391000000,,1.75965873571,-8.414770179e-05,0.0298771944635,0.0,0.0,0.0
16401000000,1639,16401000000,,1.74403617348,-0.0322738205482,0.0379044143986,0.0,0.0,0.0
16411000000,1640,16411000000,,1.77822190496,0.0223454480725,0.00096173875959,0.0,0.0,0.0
16421000000,1641,16421000000,,1.7580268141,-0.000460337070106,-0.000612647641798,0.0,0.0,0.0
16431000000,1642,16431000000,,1.74740040942,-0.00189053763539,0.0341140355501,0.0,0.0,0.0
16441000000,1643,16441000000,,1.77635649148,-0.0169276681982,0.0189160698705,0.0,0.0,0.0
16451000000,1644,16451000000,,1.75733809029,0.0459559019097,0.0278242315831,0.0,0.0,0.0
16461000000,1645,16461000000,,1.74515555625,-0.0247651529343,0.0367610679414,0.0,0.0,0.0
16471000000,1646,16471000000,,1.74278783504,0.0210920178494,0.00264255054796,0.0,0.0,0.0
16481000000,1647,16481000000,,1.74622306033,-0.0285231990878,-0.0102553086018,0.0,0.0,0.0
16491000000,1648,16491000000,,1.73704536528,-0.00274124512608,0.0340805933794,0.0,0.0,0.0
16501000000,1649,16501000000,,1.74303464776,0.0145438870657,0.00616943571302,0.0,0.0,0.0
16511000000,1650,16511000000,,1.76508192187,-0.0274718073539,-4.7490493717e-05,0.0,0.0,0.0
16521000000,1651,16521000000,,1.78650158678,0.00505002059704,0.0211952999809,0.0,0.0,0.0
16531000000,1652,16531000000,,1.74924545412,0.0228939971026,0.0295354607572,0.0,0.0,0.0
